t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774731156251,-5308,1524,-12688,-701,-1056,321,Scroll_Up,day3_me
1774731156256,-5392,1516,-12732,-560,-761,324,Scroll_Up,day3_me
1774731156256,-5312,1528,-12936,-557,-331,400,Scroll_Up,day3_me
1774731156256,-5072,1332,-12880,-724,-76,278,Scroll_Up,day3_me
1774731156256,-5160,1372,-13092,-906,452,147,Scroll_Up,day3_me
1774731156263,-5156,1524,-13064,-1133,700,159,Scroll_Up,day3_me
1774731156263,-5056,1552,-12964,-1360,962,-24,Scroll_Up,day3_me
1774731156297,-5056,1824,-12736,-1495,1258,127,Scroll_Up,day3_me
1774731156310,-5020,2248,-12552,-1402,1455,294,Scroll_Up,day3_me
1774731156310,-4848,2564,-12388,-813,1874,203,Scroll_Up,day3_me
1774731156310,-4820,2240,-12416,-360,2546,-173,Scroll_Up,day3_me
1774731156310,-4748,2124,-12572,-450,2983,64,Scroll_Up,day3_me
1774731156359,-4516,1956,-12836,-473,3405,-274,Scroll_Up,day3_me
1774731156359,-4552,1688,-13044,-907,3581,-492,Scroll_Up,day3_me
1774731156359,-4620,1236,-12984,-1328,4058,-512,Scroll_Up,day3_me
1774731156359,-4576,1260,-12944,-1600,4256,-362,Scroll_Up,day3_me
1774731156362,-4576,1380,-12760,-1588,4298,-117,Scroll_Up,day3_me
1774731156416,-4648,1684,-12460,-1510,4550,169,Scroll_Up,day3_me
1774731156416,-4916,1852,-12224,-852,5374,183,Scroll_Up,day3_me
1774731156416,-4996,1728,-12384,-902,6285,288,Scroll_Up,day3_me
1774731156416,-4836,1776,-12372,-948,7200,382,Scroll_Up,day3_me
1774731156478,-4544,1960,-12488,-1187,8058,386,Scroll_Up,day3_me
1774731156478,-4340,2176,-12632,-1389,8455,558,Scroll_Up,day3_me
1774731156478,-3896,2988,-12468,-1082,9019,712,Scroll_Up,day3_me
1774731156478,-3948,2992,-12544,-435,9414,678,Scroll_Up,day3_me
1774731156478,-3856,2780,-12956,211,10085,787,Scroll_Up,day3_me
1774731156478,-3460,2560,-13460,518,10842,1029,Scroll_Up,day3_me
1774731161581,3248,516,-16684,-243,122,-41,Scroll_Up,day3_me
1774731162225,3280,536,-16632,27,217,-17,Scroll_Up,day3_me
1774731162238,3372,384,-16816,-82,234,-44,Scroll_Up,day3_me
1774731162238,3424,332,-16704,-195,108,-37,Scroll_Up,day3_me
1774731162238,3292,472,-16692,-150,23,53,Scroll_Up,day3_me
1774731162238,3368,340,-16700,-102,-30,46,Scroll_Up,day3_me
1774731162238,3284,368,-16596,-225,-43,45,Scroll_Up,day3_me
1774731162238,3324,488,-16712,-206,177,189,Scroll_Up,day3_me
1774731162238,3352,696,-16500,-226,165,5,Scroll_Up,day3_me
1774731162238,3264,584,-16580,-61,240,12,Scroll_Up,day3_me
1774731162238,3360,660,-16640,145,340,121,Scroll_Up,day3_me
1774731162238,3600,492,-16988,170,63,122,Scroll_Up,day3_me
1774731162238,3608,588,-16840,-38,-133,28,Scroll_Up,day3_me
1774731162238,3308,552,-16684,13,188,-19,Scroll_Up,day3_me
1774731162238,3440,588,-16892,43,100,146,Scroll_Up,day3_me
1774731162238,3640,684,-16844,41,-128,-31,Scroll_Up,day3_me
1774731162238,3528,548,-16768,-29,-286,-147,Scroll_Up,day3_me
1774731162238,3280,524,-16648,-232,-72,-82,Scroll_Up,day3_me
1774731162238,3348,552,-16468,-40,11,-50,Scroll_Up,day3_me
1774731162238,3452,628,-16952,214,-127,147,Scroll_Up,day3_me
1774731162238,3464,516,-16688,14,-339,-108,Scroll_Up,day3_me
1774731162238,3104,600,-16480,28,-101,-54,Scroll_Up,day3_me
1774731162238,3100,580,-16604,107,274,116,Scroll_Up,day3_me
1774731162238,3376,624,-16700,213,237,130,Scroll_Up,day3_me
1774731162238,3432,600,-16964,217,-28,-4,Scroll_Up,day3_me
1774731162238,3204,560,-16684,31,150,-36,Scroll_Up,day3_me
1774731162238,3264,364,-16796,-39,227,26,Scroll_Up,day3_me
1774731162238,3372,476,-16840,-137,90,0,Scroll_Up,day3_me
1774731162238,3408,552,-16744,-151,59,-60,Scroll_Up,day3_me
1774731162238,3252,628,-16568,-111,115,-141,Scroll_Up,day3_me
1774731162238,3200,576,-16480,99,269,-27,Scroll_Up,day3_me
1774731162238,3228,564,-16600,147,276,35,Scroll_Up,day3_me
1774731162238,3144,528,-16604,4,391,-8,Scroll_Up,day3_me
1774731162238,3044,568,-16532,72,550,29,Scroll_Up,day3_me
1774731162238,3156,524,-16592,165,749,-27,Scroll_Up,day3_me
1774731162238,3220,348,-16644,119,723,-16,Scroll_Up,day3_me
1774731162238,3168,500,-16580,134,738,64,Scroll_Up,day3_me
1774731162238,3248,452,-16464,231,1032,163,Scroll_Up,day3_me
1774731162238,3368,576,-16384,364,1156,99,Scroll_Up,day3_me
1774731162238,3360,420,-16548,413,1360,159,Scroll_Up,day3_me
1774731162238,3608,416,-16840,203,1356,146,Scroll_Up,day3_me
1774731162238,3732,452,-16752,27,1177,6,Scroll_Up,day3_me
1774731162238,3672,436,-16736,13,1003,40,Scroll_Up,day3_me
1774731162238,3824,560,-16444,140,567,171,Scroll_Up,day3_me
1774731162238,3712,440,-16520,197,615,226,Scroll_Up,day3_me
1774731162238,3832,460,-16564,200,578,296,Scroll_Up,day3_me
1774731162238,3896,512,-16672,221,557,201,Scroll_Up,day3_me
1774731162238,3956,472,-16780,57,533,123,Scroll_Up,day3_me
1774731162238,4016,432,-16864,-16,395,87,Scroll_Up,day3_me
1774731162238,3952,524,-16896,-153,311,-74,Scroll_Up,day3_me
1774731162238,3864,424,-16876,-161,230,-85,Scroll_Up,day3_me
1774731162238,3796,392,-16720,-187,155,-90,Scroll_Up,day3_me
1774731162238,3676,376,-16680,-81,214,6,Scroll_Up,day3_me
1774731162238,3632,540,-16812,71,273,51,Scroll_Up,day3_me
1774731162238,3692,468,-16676,88,213,-15,Scroll_Up,day3_me
1774731162238,3432,324,-16660,-145,315,28,Scroll_Up,day3_me
1774731162238,3432,424,-16640,-82,439,1,Scroll_Up,day3_me
1774731162238,3516,400,-17004,60,409,86,Scroll_Up,day3_me
1774731162238,3772,348,-17152,-222,171,86,Scroll_Up,day3_me
1774731162238,3588,436,-16796,-59,-84,-74,Scroll_Up,day3_me
1774731162254,3436,312,-16780,67,118,113,Scroll_Up,day3_me
1774731162272,3588,432,-16712,101,329,182,Scroll_Up,day3_me
1774731162288,3528,452,-16736,35,437,135,Scroll_Up,day3_me
1774731162288,3620,432,-16880,-51,373,79,Scroll_Up,day3_me
1774731162302,3732,528,-16884,54,395,172,Scroll_Up,day3_me
1774731162318,3968,532,-16988,23,252,124,Scroll_Up,day3_me
1774731162350,3956,552,-16904,84,75,103,Scroll_Up,day3_me
1774731162350,4008,492,-16904,-174,49,66,Scroll_Up,day3_me
1774731162350,4028,644,-16708,-185,-36,-10,Scroll_Up,day3_me
1774731162350,3844,612,-16552,-144,45,-54,Scroll_Up,day3_me
1774731162371,3772,500,-16736,-157,42,13,Scroll_Up,day3_me
1774731162389,3872,596,-16424,-132,75,-61,Scroll_Up,day3_me
1774731162389,3848,496,-16512,-85,10,-156,Scroll_Up,day3_me
1774731162407,3840,468,-16448,-16,62,9,Scroll_Up,day3_me
1774731162413,3760,540,-16504,12,-4,-35,Scroll_Up,day3_me
1774731162437,3672,468,-16372,-32,40,-26,Scroll_Up,day3_me
1774731162439,3472,480,-16168,-43,253,-108,Scroll_Up,day3_me
1774731162445,3348,500,-16364,-77,520,-149,Scroll_Up,day3_me
1774731162461,3308,512,-16540,-129,680,-132,Scroll_Up,day3_me
1774731162481,2760,984,-16860,9,981,-253,Scroll_Up,day3_me
1774731162493,2424,1128,-17372,319,1513,-390,Scroll_Up,day3_me
1774731162493,2072,936,-18540,601,2354,-541,Scroll_Up,day3_me
1774731162510,1796,1000,-19632,951,3527,-678,Scroll_Up,day3_me
1774731162527,1640,760,-21200,873,4114,-779,Scroll_Up,day3_me
1774731162542,2632,152,-24884,2089,4876,-751,Scroll_Up,day3_me
1774731162560,3300,-292,-26888,3127,4144,-340,Scroll_Up,day3_me
1774731162560,4036,-784,-28788,3113,3766,333,Scroll_Up,day3_me
1774731162574,5460,-556,-29904,3522,1979,233,Scroll_Up,day3_me
1774731162574,6624,-1536,-31260,3115,-1161,-261,Scroll_Up,day3_me
1774731162598,7268,-2096,-31560,749,-5555,-716,Scroll_Up,day3_me
1774731162606,7740,-2140,-30720,-773,-7503,-887,Scroll_Up,day3_me
1774731162624,7804,-1584,-29840,-1917,-8442,-726,Scroll_Up,day3_me
1774731162624,8748,-784,-29176,-2483,-9490,-443,Scroll_Up,day3_me
1774731162638,9580,364,-27988,-1961,-14165,-133,Scroll_Up,day3_me
1774731162662,10056,772,-27376,-1746,-16109,-129,Scroll_Up,day3_me
