t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774729870850,-5840,5396,-15248,-139,182,-47,Left_Click,day3_me
1774729870859,-5844,5312,-15324,-37,185,-3,Left_Click,day3_me
1774729870859,-5840,5540,-15276,-19,58,39,Left_Click,day3_me
1774729870859,-5840,5552,-15300,323,37,-28,Left_Click,day3_me
1774729870859,-6044,5296,-15344,538,96,-34,Left_Click,day3_me
1774729870859,-5928,5192,-15596,172,289,81,Left_Click,day3_me
1774729870859,-5704,5584,-15456,-142,-158,-208,Left_Click,day3_me
1774729870859,-5932,5520,-15492,256,50,-153,Left_Click,day3_me
1774729870859,-5852,5240,-15548,25,157,-122,Left_Click,day3_me
1774729870859,-5868,5348,-15524,-441,81,-111,Left_Click,day3_me
1774729870859,-5924,5536,-15484,-386,79,-74,Left_Click,day3_me
1774729870859,-5828,5540,-15428,126,-100,-180,Left_Click,day3_me
1774729870863,-5908,5392,-15520,20,-117,-180,Left_Click,day3_me
1774729870863,-5848,5396,-15416,-215,-72,-168,Left_Click,day3_me
1774729870863,-5936,5404,-15304,-116,-83,-158,Left_Click,day3_me
1774729870863,-5876,5436,-15456,26,-99,-157,Left_Click,day3_me
1774729870863,-5960,5372,-15344,-201,11,-187,Left_Click,day3_me
1774729870863,-5984,5416,-15316,-37,133,-121,Left_Click,day3_me
1774729870863,-5820,5444,-15384,125,111,-43,Left_Click,day3_me
1774729870863,-5736,5324,-15428,84,-53,-147,Left_Click,day3_me
1774729870863,-5900,5248,-15436,143,60,-160,Left_Click,day3_me
1774729870863,-5748,5248,-15372,131,-11,-34,Left_Click,day3_me
1774729870863,-5900,5220,-15240,93,26,-74,Left_Click,day3_me
1774729870863,-5972,5164,-15296,100,175,-26,Left_Click,day3_me
1774729870875,-5928,5136,-15400,-154,204,27,Left_Click,day3_me
1774729870890,-5824,5220,-15308,-163,191,87,Left_Click,day3_me
1774729870890,-5720,5320,-15356,151,128,-11,Left_Click,day3_me
1774729870890,-5792,5204,-15356,-103,-18,-118,Left_Click,day3_me
1774729870890,-5840,5252,-15356,-212,70,27,Left_Click,day3_me
1774729870890,-5944,5468,-15256,-281,290,136,Left_Click,day3_me
1774729870907,-5752,5608,-15344,-259,232,39,Left_Click,day3_me
1774729870907,-5752,5428,-15232,222,13,-16,Left_Click,day3_me
1774729870912,-5784,5336,-15568,151,-8,-52,Left_Click,day3_me
1774729870912,-5804,5376,-15352,-37,23,-100,Left_Click,day3_me
1774729870917,-5896,5316,-15464,-206,70,-13,Left_Click,day3_me
1774729870917,-5796,5472,-15464,-149,24,51,Left_Click,day3_me
1774729870917,-5896,5376,-15540,389,-30,-18,Left_Click,day3_me
1774729870917,-5872,5128,-16008,-15,-170,-47,Left_Click,day3_me
1774729870917,-5536,5012,-16796,-918,-978,221,Left_Click,day3_me
1774729870917,-4804,5384,-18184,-2882,-3598,-883,Left_Click,day3_me
1774729870922,-4756,5300,-16160,-3630,-6838,-1628,Left_Click,day3_me
1774729870937,-4892,5240,-19300,-5819,-10570,-603,Left_Click,day3_me
1774729870937,-2976,5112,-20108,-8180,-18747,-2364,Left_Click,day3_me
1774729870953,-4864,6844,-13628,-7436,-23260,-3567,Left_Click,day3_me
1774729870989,-8076,8212,-12748,-2877,-22611,-3463,Left_Click,day3_me
1774729870994,-7596,5872,-13216,-2200,-20975,-4150,Left_Click,day3_me
1774729870994,-8588,6352,-12536,-1576,-19688,-4362,Left_Click,day3_me
1774729871002,-9228,6380,-11644,329,-18156,-4785,Left_Click,day3_me
1774729871019,-10108,6032,-11248,1905,-15505,-4917,Left_Click,day3_me
1774729871024,-16392,6224,-3168,5748,12481,-5420,Left_Click,day3_me
1774729871042,-18472,7488,4704,10153,32767,-10348,Left_Click,day3_me
1774729871053,-13692,4832,5052,14928,32767,-13712,Left_Click,day3_me
1774729871068,948,20408,-8792,32284,32767,-4695,Left_Click,day3_me
1774729871083,28096,-32768,-32768,-27779,32767,-12907,Left_Click,day3_me
1774729871083,-18128,10520,-16408,-32768,32767,-25182,Left_Click,day3_me
1774729871102,32767,-4300,-26616,-32768,32767,-15369,Left_Click,day3_me
1774729871117,5476,24816,-24128,-23524,32767,20564,Left_Click,day3_me
1774729871132,-9484,2328,-24996,21869,446,2077,Left_Click,day3_me
1774729871147,3836,-15476,-20452,-4202,4729,4900,Left_Click,day3_me
1774729871161,10612,8588,-18100,-8651,1430,-3608,Left_Click,day3_me
1774729871161,9112,5712,-14076,-1893,-10761,-3072,Left_Click,day3_me
1774729871178,-728,1116,-17644,-4356,-4940,-403,Left_Click,day3_me
1774729871192,-732,-1168,-17392,-166,-9851,4993,Left_Click,day3_me
1774729871208,-776,-4060,-16016,-3715,-10543,1728,Left_Click,day3_me
1774729871224,80,-544,-16300,-9665,-8546,-4649,Left_Click,day3_me
1774729871228,8176,-5648,-14944,-10258,-28523,1592,Left_Click,day3_me
1774729871228,2548,2928,-17348,-13665,-25612,-2012,Left_Click,day3_me
1774729871250,1524,7064,-22104,-12383,-32768,-3513,Left_Click,day3_me
1774729871255,-6460,3924,-9820,-6057,-32768,-3571,Left_Click,day3_me
1774729871273,-3428,4772,-14316,-14882,-32361,21632,Left_Click,day3_me
1774729871289,17480,4284,-29632,-32768,-32768,-7976,Left_Click,day3_me
1774729871303,19896,9772,-12092,-25586,-32768,-23654,Left_Click,day3_me
1774729871318,5268,14688,-13456,-11272,-32768,-12610,Left_Click,day3_me
1774729871318,-4012,8160,-6892,13860,-32768,-212,Left_Click,day3_me
1774729871336,-8304,6140,-8852,13107,-32768,371,Left_Click,day3_me
1774729871351,-11216,5816,-11524,7963,-18089,940,Left_Click,day3_me
1774729871367,-8844,5696,-12544,2037,-6034,2103,Left_Click,day3_me
1774729871386,-7588,7304,-14840,-1418,2433,2966,Left_Click,day3_me
1774729871386,-6864,7104,-15952,-1066,2929,2686,Left_Click,day3_me
1774729871402,-6032,6792,-16432,-1655,683,1851,Left_Click,day3_me
1774729871414,-6360,7040,-16376,-2434,-2038,1614,Left_Click,day3_me
1774729871430,-7220,7592,-14048,-2580,-5120,1041,Left_Click,day3_me
1774729871449,-7832,7840,-13060,-1517,-4611,843,Left_Click,day3_me
1774729871449,-8244,7744,-13156,-138,-3195,852,Left_Click,day3_me
1774729871463,-7316,7316,-13912,-183,-2893,790,Left_Click,day3_me
1774729871477,-7028,7460,-13800,-453,-5625,-171,Left_Click,day3_me
1774729871525,-8200,7424,-12636,533,-5041,-151,Left_Click,day3_me
1774729871525,-8948,7020,-12184,1085,-2679,313,Left_Click,day3_me
1774729871525,-8864,6684,-13056,96,-62,838,Left_Click,day3_me
1774729871525,-7412,6604,-14328,-2052,196,433,Left_Click,day3_me
1774729871541,-7596,7688,-13528,-1186,-2425,314,Left_Click,day3_me
1774729871590,-8368,7500,-12808,420,-1331,153,Left_Click,day3_me
1774729871590,-8628,6904,-13240,851,-88,-228,Left_Click,day3_me
1774729871590,-7968,6356,-13932,254,123,-470,Left_Click,day3_me
1774729871590,-7632,6348,-13648,-121,-667,118,Left_Click,day3_me
1774729871590,-8016,6440,-13440,-361,-225,292,Left_Click,day3_me
